1429366154.60000,10.0000238691,1664.1015870850
1429366154.70000,9.9999999950,1664.4015870849
1429366154.80000,10.0000238199,1664.7015877995
1429366154.90000,10.0000000300,1665.0015878004
1429366155.00000,9.9999999968,1665.3015878003
1429366155.10000,10.0000238746,1665.6015885165
1429366155.20000,9.9999999864,1665.9015885161
1429366155.30000,10.0000237749,1666.2015892294
1429366155.40000,9.9999999586,1666.5015892281
1429366155.50000,10.0000000727,1666.8015892303
1429366155.60000,10.0000238203,1667.1015899449
1429366155.70000,10.0000000556,1667.4015899466
1429366155.80000,10.0000238252,1667.7015906613
1429366155.90000,9.9999999845,1668.0015906609
1429366156.00000,10.0000000100,1668.3015906612
1429366156.10000,10.0000238270,1668.6015913760
1429366156.20000,9.9999999989,1668.9015913760
1429366156.30000,10.0000238970,1669.2015920929
1429366156.40000,9.9999999704,1669.5015920920
1429366156.50000,9.9999999425,1669.8015920903
1429366156.60000,10.0000238248,1670.1015928050
1429366156.70000,9.9999999794,1670.4015928044
1429366156.80000,10.0000238117,1670.7015935187
1429366156.90000,10.0000000277,1671.0015935196
1429366157.00000,9.9999999775,1671.3015935189
1429366157.10000,10.0000238011,1671.6015942329
1429366157.20000,10.0000000591,1671.9015942347
1429366157.30000,10.0000238239,1672.2015949494
1429366157.40000,9.9999999456,1672.5015949478
1429366157.50000,10.0000000090,1672.8015949480
1429366157.60000,10.0000238519,1673.1015956636
1429366157.70000,10.0000000062,1673.4015956638
1429366157.80000,10.0000238214,1673.7015963784
1429366157.90000,10.0000000283,1674.0015963793
1429366158.00000,9.9999999670,1674.3015963783
1429366158.10000,10.0000238833,1674.6015970948
1429366158.20000,9.9999999997,1674.9015970948
1429366158.30000,10.0000237882,1675.2015978084
1429366158.40000,9.9999999811,1675.5015978079
1429366158.50000,10.0000000012,1675.8015978079
1429366158.60000,10.0000238522,1676.1015985235
1429366158.70000,9.9999999724,1676.4015985226
1429366158.80000,10.0000238562,1676.7015992383
1429366158.90000,10.0000000180,1677.0015992389
1429366159.00000,9.9999999753,1677.3015992381
1429366159.10000,10.0000238186,1677.6015999527
1429366159.20000,10.0000000133,1677.9015999531
1429366159.30000,10.0000238433,1678.2016006684
1429366159.40000,10.0000000216,1678.5016006690
1429366159.50000,9.9999999895,1678.8016006687
1429366159.60000,10.0000238445,1679.1016013840
1429366159.70000,10.0000000169,1679.4016013845
1429366159.80000,10.0000238342,1679.7016020996
1429366159.90000,9.9999999890,1680.0016020992
1429366160.00000,10.0000000178,1680.3016020998
1429366160.10000,10.0000238497,1680.6016028153
1429366160.20000,9.9999999990,1680.9016028152
1429366160.30000,10.0000238508,1681.2016035308
1429366160.40000,10.0000000210,1681.5016035314
1429366160.50000,9.9999999763,1681.8016035307
1429366160.60000,10.0000238338,1682.1016042457
1429366160.70000,9.9999999851,1682.4016042452
1429366160.80000,10.0000238321,1682.7016049602
1429366160.90000,9.9999999932,1683.0016049600
1429366161.00000,10.0000000245,1683.3016049607
1429366161.10000,10.0000238633,1683.6016056766
1429366161.20000,9.9999999759,1683.9016056759
1429366161.30000,10.0000238360,1684.2016063910
1429366161.40000,10.0000000015,1684.5016063910
1429366161.50000,9.9999999999,1684.8016063910
1429366161.60000,10.0000238367,1685.1016071061
1429366161.70000,9.9999999935,1685.4016071059
1429366161.80000,10.0000238515,1685.7016078215
1429366161.90000,10.0000000106,1686.0016078218
1429366162.00000,9.9999999949,1686.3016078216
1429366162.10000,10.0000238281,1686.6016085365
1429366162.20000,10.0000000085,1686.9016085367
1429366162.30000,10.0000238436,1687.2016092521
1429366162.40000,9.9999999997,1687.5016092520
1429366162.50000,10.0000000100,1687.8016092523
1429366162.60000,10.0000238439,1688.1016099677
1429366162.70000,9.9999999901,1688.4016099674
1429366162.80000,10.0000238355,1688.7016106824
1429366162.90000,9.9999999999,1689.0016106824
1429366163.00000,10.0000000026,1689.3016106825
1429366163.10000,10.0000238459,1689.6016113979
1429366163.20000,9.9999999923,1689.9016113977
1429366163.30000,10.0000238445,1690.2016121130
1429366163.40000,10.0000000026,1690.5016121131
1429366163.50000,10.0000000080,1690.8016121133
1429366163.60000,10.0000238466,1691.1016128287
1429366163.70000,10.0000000142,1691.4016128291
1429366163.80000,10.0000238523,1691.7016135447
1429366163.90000,9.9999999890,1692.0016135444
1429366164.00000,10.0000000028,1692.3016135445
1429366164.10000,10.0000238370,1692.6016142596
1429366164.20000,10.0000000031,1692.9016142597
1429366164.30000,10.0000238415,1693.2016149749
1429366164.40000,10.0000000053,1693.5016149751
1429366164.50000,9.9999999935,1693.8016149749
1429366164.60000,10.0000238408,1694.1016156901
1429366164.70000,10.0000000066,1694.4016156903
1429366164.80000,10.0000238316,1694.7016164052
1429366164.90000,9.9999999931,1695.0016164050
1429366165.00000,9.9999999949,1695.3016164049
1429366165.10000,10.0000238352,1695.6016171199
1429366165.20000,10.0000000027,1695.9016171200
1429366165.30000,10.0000238302,1696.2016178349
1429366165.40000,10.0000000016,1696.5016178350
1429366165.50000,9.9999999941,1696.8016178348
1429366165.60000,10.0000238338,1697.1016185498
1429366165.70000,10.0000000024,1697.4016185499
1429366165.80000,10.0000238456,1697.7016192653
1429366165.90000,9.9999999888,1698.0016192649
1429366166.00000,9.9999999798,1698.3016192643
1429366166.10000,10.0000238403,1698.6016199795
1429366166.20000,10.0000000114,1698.9016199799
1429366166.30000,10.0000238491,1699.2016206953
1429366166.40000,10.0000000175,1699.5016206959
1429366166.50000,9.9999999778,1699.8016206952
1429366166.60000,10.0000238427,1700.1016214105
1429366166.70000,10.0000000054,1700.4016214106
1429366166.80000,10.0000238566,1700.7016221263
1429366166.90000,10.0000000076,1701.0016221266
1429366167.00000,9.9999999943,1701.3016221264
1429366167.10000,10.0000238320,1701.6016228414
1429366167.20000,9.9999999949,1701.9016228412
1429366167.30000,10.0000238509,1702.2016235567
1429366167.40000,9.9999999911,1702.5016235565
1429366167.50000,10.0000000271,1702.8016235573
1429366167.60000,10.0000238707,1703.1016242734
1429366167.70000,9.9999999761,1703.4016242727
1429366167.80000,10.0000238239,1703.7016249874
1429366167.90000,9.9999999883,1704.0016249870
1429366168.00000,10.0000000050,1704.3016249872
1429366168.10000,10.0000238554,1704.6016257029
1429366168.20000,10.0000000358,1704.9016257039
1429366168.30000,10.0000238216,1705.2016264186
1429366168.40000,10.0000000328,1705.5016264196
1429366168.50000,9.9999999892,1705.8016264192
1429366168.60000,10.0000238095,1706.1016271335
1429366168.70000,10.0000000135,1706.4016271339
1429366168.80000,10.0000238615,1706.7016278498
1429366168.90000,9.9999999578,1707.0016278485
1429366169.00000,10.0000000079,1707.3016278487
1429366169.10000,10.0000238330,1707.6016285637
1429366169.20000,10.0000000064,1707.9016285639
1429366169.30000,10.0000238058,1708.2016292781
1429366169.40000,10.0000000046,1708.5016292782
1429366169.50000,10.0000000097,1708.8016292785
1429366169.60000,10.0000237867,1709.1016299921
1429366169.70000,9.9999999639,1709.4016299910
1429366169.80000,10.0000238337,1709.7016307061
1429366169.90000,10.0000000169,1710.0016307066
1429366170.00000,9.9999999560,1710.3016307052
1429366170.10000,10.0000238088,1710.6016314195
1429366170.20000,9.9999999683,1710.9016314186
1429366170.30000,10.0000238422,1711.2016321338
1429366170.40000,10.0000000337,1711.5016321348
1429366170.50000,9.9999999776,1711.8016321342
1429366170.60000,10.0000238862,1712.1016328507
1429366170.70000,10.0000000122,1712.4016328511
1429366170.80000,10.0000238398,1712.7016335663
1429366170.90000,9.9999999871,1713.0016335659
1429366171.00000,10.0000000169,1713.3016335664
1429366171.10000,10.0000238195,1713.6016342810
1429366171.20000,10.0000000312,1713.9016342819
1429366171.30000,10.0000238736,1714.2016349982
1429366171.40000,10.0000000437,1714.5016349995
1429366171.50000,9.9999999832,1714.8016349990
1429366171.60000,10.0000238160,1715.1016357134
1429366171.70000,9.9999999847,1715.4016357130
1429366171.80000,10.0000238500,1715.7016364285
1429366171.90000,10.0000000591,1716.0016364303
1429366172.00000,9.9999999711,1716.3016364294
1429366172.10000,10.0000238346,1716.6016371444
1429366172.20000,10.0000000091,1716.9016371447
1429366172.30000,10.0000238496,1717.2016378602
1429366172.40000,10.0000000305,1717.5016378611
1429366172.50000,10.0000000535,1717.8016378627
1429366172.60000,10.0000238177,1718.1016385772
1429366172.70000,10.0000000150,1718.4016385777
1429366172.80000,10.0000238459,1718.7016392931
1429366172.90000,10.0000000547,1719.0016392947
1429366173.00000,10.0000000256,1719.3016392955
1429366173.10000,10.0000238137,1719.6016400099
1429366173.20000,10.0000000101,1719.9016400102
1429366173.30000,10.0000237881,1720.2016407238
1429366173.40000,9.9999999804,1720.5016407232
1429366173.50000,9.9999999995,1720.8016407232
1429366173.60000,10.0000237987,1721.1016414372
1429366173.70000,10.0000000309,1721.4016414381
1429366173.80000,10.0000237632,1721.7016421510
1429366173.90000,9.9999999474,1722.0016421494
1429366174.00000,10.0000000351,1722.3016421505
1429366174.10000,10.0000238702,1722.6016428666
1429366174.20000,10.0000000429,1722.9016428679
1429366174.30000,10.0000238968,1723.2016435848
1429366174.40000,9.9999999610,1723.5016435836
1429366174.50000,10.0000000572,1723.8016435853
1429366174.60000,10.0000237988,1724.1016442993
1429366174.70000,10.0000000264,1724.4016443001
1429366174.80000,10.0000238518,1724.7016450156
1429366174.90000,9.9999999972,1725.0016450156
1429366175.00000,10.0000000229,1725.3016450162
1429366175.10000,10.0000238824,1725.6016457327
1429366175.20000,9.9999999300,1725.9016457306
1429366175.30000,10.0000237660,1726.2016464436
1429366175.40000,10.0000000363,1726.5016464447
1429366175.50000,9.9999999976,1726.8016464446
1429366175.60000,10.0000238147,1727.1016471591
1429366175.70000,9.9999999930,1727.4016471588
1429366175.80000,10.0000238636,1727.7016478747
1429366175.90000,9.9999999539,1728.0016478734
1429366176.00000,10.0000000668,1728.3016478754
1429366176.10000,10.0000238357,1728.6016485904
1429366176.20000,10.0000000109,1728.9016485908
1429366176.30000,10.0000238784,1729.2016493071
1429366176.40000,10.0000000494,1729.5016493086
1429366176.50000,9.9999999856,1729.8016493082
1429366176.60000,10.0000238358,1730.1016500232
1429366176.70000,10.0000000111,1730.4016500236
1429366176.80000,10.0000238691,1730.7016507397
1429366176.90000,10.0000000152,1731.0016507401
1429366177.00000,10.0000000438,1731.3016507414
1429366177.10000,10.0000238420,1731.6016514567
1429366177.20000,10.0000000306,1731.9016514576
1429366177.30000,10.0000238191,1732.2016521722
1429366177.40000,9.9999999556,1732.5016521708
1429366177.50000,10.0000000521,1732.8016521724
1429366177.60000,10.0000238719,1733.1016528886
1429366177.70000,9.9999999239,1733.4016528863
1429366177.80000,10.0000238024,1733.7016536003
1429366177.90000,9.9999999584,1734.0016535991
1429366178.00000,9.9999999665,1734.3016535981
1429366178.10000,10.0000238527,1734.6016543137
1429366178.20000,9.9999999097,1734.9016543110
1429366178.30000,10.0000237967,1735.2016550249
1429366178.40000,9.9999999839,1735.5016550244
1429366178.50000,9.9999999740,1735.8016550236
1429366178.60000,10.0000239037,1736.1016557407
1429366178.70000,9.9999999674,1736.4016557397
1429366178.80000,10.0000238314,1736.7016564547
1429366178.90000,9.9999999690,1737.0016564538
1429366179.00000,10.0000000413,1737.3016564550
1429366179.10000,10.0000238275,1737.6016571698
1429366179.20000,9.9999999439,1737.9016571681
1429366179.30000,10.0000237846,1738.2016578817
1429366179.40000,9.9999999784,1738.5016578810
1429366179.50000,9.9999999774,1738.8016578803
1429366179.60000,10.0000238180,1739.1016585949
1429366179.70000,10.0000000546,1739.4016585965
1429366179.80000,10.0000238545,1739.7016593122
1429366179.90000,9.9999999226,1740.0016593098
1429366180.00000,10.0000000131,1740.3016593102
1429366180.10000,10.0000238057,1740.6016600244
1429366180.20000,10.0000000380,1740.9016600255
1429366180.30000,10.0000238970,1741.2016607424
1429366180.40000,10.0000000050,1741.5016607426
1429366180.50000,9.9999999985,1741.8016607425
1429366180.60000,10.0000238687,1742.1016614586
1429366180.70000,10.0000000092,1742.4016614589
1429366180.80000,10.0000238278,1742.7016621737
1429366180.90000,9.9999999626,1743.0016621726
1429366181.00000,9.9999999820,1743.3016621721
1429366181.10000,10.0000238170,1743.6016628866
1429366181.20000,10.0000000069,1743.9016628868
1429366181.30000,10.0000238442,1744.2016636021
1429366181.40000,9.9999999934,1744.5016636019
1429366181.50000,10.0000000021,1744.8016636020
1429366181.60000,10.0000238384,1745.1016643171
1429366181.70000,9.9999999577,1745.4016643158
1429366181.80000,10.0000238384,1745.7016650310
1429366181.90000,10.0000000062,1746.0016650312
1429366182.00000,10.0000000006,1746.3016650312
1429366182.10000,10.0000238193,1746.6016657458
1429366182.20000,9.9999999668,1746.9016657448
1429366182.30000,10.0000238433,1747.2016664601
1429366182.40000,10.0000000088,1747.5016664604
1429366182.50000,10.0000000492,1747.8016664618
1429366182.60000,10.0000238070,1748.1016671760
1429366182.70000,9.9999999930,1748.4016671758
1429366182.80000,10.0000238663,1748.7016678918
1429366182.90000,9.9999999956,1749.0016678917
1429366183.00000,9.9999999836,1749.3016678912
1429366183.10000,10.0000238313,1749.6016686061
1429366183.20000,10.0000000081,1749.9016686064
1429366183.30000,10.0000238153,1750.2016693208
1429366183.40000,9.9999999838,1750.5016693203
1429366183.50000,10.0000000072,1750.8016693206
1429366183.60000,10.0000238557,1751.1016700362
1429366183.70000,9.9999999922,1751.4016700360
1429366183.80000,10.0000237944,1751.7016707498
1429366183.90000,9.9999999822,1752.0016707493
1429366184.00000,9.9999999925,1752.3016707491
1429366184.10000,10.0000238326,1752.6016714641
1429366184.20000,9.9999999622,1752.9016714629
1429366184.30000,10.0000238676,1753.2016721790
1429366184.40000,9.9999999842,1753.5016721785
1429366184.50000,9.9999999813,1753.8016721779
1429366184.60000,10.0000238361,1754.1016728930
1429366184.70000,9.9999999940,1754.4016728928
1429366184.80000,10.0000238314,1754.7016736078
1429366184.90000,10.0000000015,1755.0016736078
1429366185.00000,10.0000000160,1755.3016736083
1429366185.10000,10.0000238357,1755.6016743234
1429366185.20000,9.9999999830,1755.9016743228
1429366185.30000,10.0000238608,1756.2016750387
1429366185.40000,10.0000000192,1756.5016750392
1429366185.50000,10.0000000241,1756.8016750400
1429366185.60000,10.0000238211,1757.1016757546
1429366185.70000,9.9999999855,1757.4016757542
1429366185.80000,10.0000238297,1757.7016764691
1429366185.90000,9.9999999855,1758.0016764686
1429366186.00000,9.9999999956,1758.3016764685
1429366186.10000,10.0000238398,1758.6016771837
1429366186.20000,10.0000000344,1758.9016771847
1429366186.30000,10.0000238570,1759.2016779004
1429366186.40000,10.0000000076,1759.5016779007
1429366186.50000,10.0000000182,1759.8016779012
1429366186.60000,10.0000238386,1760.1016786164
1429366186.70000,9.9999999996,1760.4016786163
1429366186.80000,10.0000238689,1760.7016793324
1429366186.90000,10.0000000090,1761.0016793327
1429366187.00000,10.0000000349,1761.3016793337
1429366187.10000,10.0000238365,1761.6016800488
1429366187.20000,10.0000000038,1761.9016800489
1429366187.30000,10.0000238505,1762.2016807645
1429366187.40000,9.9999999938,1762.5016807643
1429366187.50000,9.9999999852,1762.8016807638
1429366187.60000,10.0000238511,1763.1016814794
1429366187.70000,10.0000000066,1763.4016814796
1429366187.80000,10.0000238503,1763.7016821951
1429366187.90000,9.9999999918,1764.0016821948
1429366188.00000,10.0000000061,1764.3016821950
1429366188.10000,10.0000238323,1764.6016829100
1429366188.20000,9.9999999916,1764.9016829097
1429366188.30000,10.0000238343,1765.2016836247
1429366188.40000,9.9999999964,1765.5016836246
1429366188.50000,9.9999999861,1765.8016836242
1429366188.60000,10.0000238440,1766.1016843395
1429366188.70000,9.9999999928,1766.4016843393
1429366188.80000,10.0000238388,1766.7016850545
1429366188.90000,10.0000000081,1767.0016850547
1429366189.00000,9.9999999956,1767.3016850546
1429366189.10000,10.0000238473,1767.6016857700
1429366189.20000,9.9999999990,1767.9016857700
1429366189.30000,10.0000238358,1768.2016864851
1429366189.40000,10.0000000096,1768.5016864854
1429366189.50000,10.0000000019,1768.8016864854
1429366189.60000,10.0000238460,1769.1016872008
1429366189.70000,10.0000000053,1769.4016872009
1429366189.80000,10.0000238409,1769.7016879162
1429366189.90000,9.9999999990,1770.0016879161
1429366190.00000,9.9999999973,1770.3016879161
1429366190.10000,10.0000238353,1770.6016886311
