gps_time,lax,lay,laz,avx,avy,avz,x,y,z,w
1429448454.09823,-0.275253476745263,-0.896505626001209,-9.85580010761618,-0.0081527242437005,0.00282299937680364,-0.277908682823181,0.022879458963871,-0.0294027887284756,-0.858709454536438,0.511106669902802
1429448454.10323,-0.159179339087009,-0.888978226171061,-9.56744610708356,-0.00727825006470084,0.0118617061525583,-0.276995241641998,0.0229689832776785,-0.0293365977704525,-0.859067797660828,0.510503947734833
1429448454.11323,-0.168544567069877,-0.869086142547429,-9.83596026563644,-0.00929200276732445,0.0112261064350605,-0.278235197067261,0.023029588162899,-0.0292613338679075,-0.859438717365265,0.509880840778351
1429448454.12823,-0.0773037140307948,-0.822609126598015,-9.6700554176867,-0.0113908415660262,0.00793425459414721,-0.278363078832626,0.0230900049209595,-0.0291641838848591,-0.859787464141846,0.509295403957367
1429448454.13823,-0.0410869341086363,-0.860452461975813,-9.7068382111609,-0.00799117796123028,0.00150535651482642,-0.278701305389404,0.0231216009706259,-0.0291105601936579,-0.860141694545746,0.508698642253876
1429448454.14323,-0.153573317507189,-0.81555584708564,-9.82063410168886,-0.00697058951482177,0.00112941907718778,-0.278955101966858,0.0231361426413059,-0.0290636010468006,-0.860500633716583,0.508093118667603
1429448454.15823,0.0378860808242694,-0.797750944999605,-9.69917922084033,-0.00993682071566582,0.00861755385994911,-0.279135495424271,0.0232093688100576,-0.0289575625211,-0.860841631889343,0.507517874240875
1429448454.16323,-0.0910705105740111,-0.800698761954531,-9.90345267015099,-0.00747313164174557,0.00873716827481985,-0.278244197368622,0.0232640486210585,-0.0288807824254036,-0.861198902130127,0.506913363933563
1429448454.17323,0.0750046752742259,-0.793782991216704,-9.79599007429779,-0.0076274024322629,0.00411878107115626,-0.280001670122147,0.0233337264508009,-0.0288044176995754,-0.861540257930756,0.506334066390991
1429448454.18823,-0.0381743186145439,-0.790405039216205,-9.81980875678062,-0.0103783467784524,-0.00655932258814573,-0.280495524406433,0.0233082175254822,-0.0287626255303621,-0.861902117729187,0.50572144985199
1429448454.19323,-0.1112748567509,-0.790821584127843,-9.89836966779828,-0.0122158648446202,-0.00695543130859733,-0.280706495046616,0.0232828445732594,-0.0287016201764345,-0.862264275550842,0.505108296871185
1429448454.20323,0.0243391489932546,-0.783763920701295,-9.7203611250788,-0.00982529297471046,0.00205586291849613,-0.281752586364746,0.0233175493776798,-0.0286129023879766,-0.862613141536713,0.504515767097473
1429448454.21823,-0.112824168552132,-0.757345357918367,-9.87079777026176,-0.00715004745870829,0.00696357246488333,-0.282107681035995,0.0233647357672453,-0.0285385996103287,-0.862976729869843,0.50389564037323
1429448454.22323,0.108154971164698,-0.695981446221471,-9.79448668399751,-0.00968451984226704,0.00257373182103038,-0.282848417758942,0.0234182011336088,-0.0284275766462088,-0.863312304019928,0.503324270248413
1429448454.23323,-0.041071311847819,-0.685969316903502,-9.73987538836598,-0.012613202445209,-0.0110714370384812,-0.283805727958679,0.0233541615307331,-0.028363823890686,-0.863678514957428,0.502702176570892
1429448454.24823,-0.143750874675578,-0.709362321320176,-9.97884781061411,-0.00802376307547092,-0.0174463521689177,-0.283730804920197,0.023269085213542,-0.0283542349934578,-0.864048719406128,0.502070128917694
1429448454.25323,-0.133198692797311,-0.796787506794929,-9.76505074615478,-0.00639166217297316,-0.00684196408838034,-0.285384327173233,0.0232559144496918,-0.0283357929438353,-0.864423811435699,0.501425623893738
1429448454.26323,-0.284736686818302,-0.765868125461414,-10.0313343691766,-0.00880225654691458,0.00255550001747906,-0.284845143556595,0.0232595130801201,-0.028275690972805,-0.864803910255432,0.500773012638092
1429448454.27823,-0.0389970582904527,-0.640525370328873,-9.78184522908926,-0.0132623417302966,0.00207547447644174,-0.284933149814606,0.0232758745551109,-0.0281562097370625,-0.865155935287476,0.500170707702637
1429448454.28323,-0.218241896772664,-0.602110262945108,-9.86654361994863,-0.00885785091668367,-0.0128371436148882,-0.28498500585556,0.0231904573738575,-0.0281179249286652,-0.865532279014587,0.499525189399719
1429448454.29323,-0.238147113872506,-0.676751991225034,-9.88022026312351,-0.00426254654303193,-0.0185820329934359,-0.286288678646088,0.0231004618108273,-0.0281382966786623,-0.865910887718201,0.498871654272079
1429448454.30823,-0.20039437938761,-0.770291348731145,-9.8526027728796,-0.00605963449925184,-0.00459600985050201,-0.285502910614014,0.0230847727507353,-0.0281125549226999,-0.866287887096405,0.498218894004822
1429448454.31323,-0.216156998523697,-0.773809659050405,-9.91926398726702,-0.00754647282883525,0.0064130132086575,-0.286241769790649,0.0231236219406128,-0.0280427224934101,-0.866664707660675,0.49756520986557
1429448454.32323,-0.0957455075145699,-0.72386971623078,-9.88952351351976,-0.00357936648651958,0.000559524167329073,-0.284919619560242,0.0231550931930542,-0.0279945228248835,-0.867021501064301,0.496944516897202
1429448454.33823,-0.254094697654061,-0.758445501179993,-9.8016570140183,-0.00265336921438575,-0.0176514685153961,-0.285613983869553,0.0230690706521273,-0.0280257984995842,-0.867400109767914,0.496285647153854
1429448454.34323,-0.290914115077909,-0.810658722693846,-10.0265144016743,-0.00728634558618069,-0.0213262550532818,-0.284602135419846,0.0229466184973717,-0.0280578900128603,-0.867784023284912,0.495617866516113
1429448454.35323,-0.363103098177165,-0.856967396339029,-9.78408687053621,-0.00909035000950098,-0.00340776983648539,-0.284458726644516,0.0229120943695307,-0.028036680072546,-0.868173837661743,0.494937568902969
1429448454.37323,-0.127810615683952,-0.89233111679554,-9.84043068904877,-0.00430905586108565,0.00601968122646213,-0.283717274665833,0.0230191703885794,-0.0279679819941521,-0.868913471698761,0.493636757135391
1429448454.38323,-0.318255181266926,-0.867190976450592,-9.83386767727137,-0.0122041264548898,-0.0103057250380516,-0.282868981361389,0.0229526720941067,-0.0279620848596096,-0.869294166564941,0.492969453334808
1429448454.39823,-0.156025514698587,-0.798486784993485,-9.9402635206759,-0.0158846322447062,-0.0183407627046108,-0.281254500150681,0.0228388234972954,-0.0279291924089193,-0.869652569293976,0.492344081401825
1429448454.40323,-0.259149606423452,-0.809942318052798,-9.68629402030408,-0.00989649910479784,-0.00366408890113235,-0.281273186206818,0.0228087566792965,-0.027896448969841,-0.870018601417542,0.491700291633606
1429448454.41323,-0.258892672520317,-0.860204405498877,-9.90119992278814,-0.00188706128392369,0.00825199484825134,-0.281025767326355,0.0228812880814075,-0.0278772804886103,-0.870383083820343,0.491052567958832
1429448454.42823,-0.0917018672801088,-0.853986042440683,-9.77869816323519,-0.0102841518819332,0.00583654409274459,-0.280424952507019,0.0229155719280243,-0.0278168469667435,-0.870735049247742,0.490430027246475
1429448454.43323,-0.188030992502067,-0.769966939082369,-9.73160440362692,-0.0166794005781412,-0.0052813240326941,-0.281292706727982,0.0228754170238972,-0.0277319252490997,-0.871089339256287,0.489807069301605
1429448454.44323,-0.115811285470985,-0.662673416185751,-9.80783073421717,-0.0115885548293591,-0.0194182954728603,-0.279873102903366,0.0227564256638288,-0.0277046617120504,-0.871434807777405,0.489199370145798
1429448454.45823,-0.238111129243672,-0.684461396558583,-9.72018050781488,-0.00438925391063094,-0.00867992360144854,-0.279895007610321,0.0227138996124268,-0.0276980381458998,-0.871784865856171,0.488577604293823
1429448454.46323,-0.289372128066607,-0.772829269710928,-9.80266648332178,-0.00471725361421704,0.00476123625412583,-0.280235081911087,0.0227398350834846,-0.0276727136224508,-0.872148871421814,0.487927734851837
1429448454.47323,-0.160116510339268,-0.730361124076694,-9.72354852294326,-0.0108647895976901,0.00746696069836617,-0.279033809900284,0.0227753594517708,-0.0275721494108438,-0.872490763664246,0.487320125102997
1429448454.48823,-0.0796416737253778,-0.708394718397036,-9.64028747141063,-0.00801227148622274,-0.00175813445821404,-0.277485817670822,0.0227794870734215,-0.027500232681632,-0.872820317745209,0.486733555793762
1429448454.49323,-0.162065799509827,-0.678072060847655,-9.86290204857588,-0.00190644210670143,-0.0179781727492809,-0.278694361448288,0.0226892158389091,-0.0275218617171049,-0.873166263103485,0.486115604639053
1429448454.50323,-0.116769125051936,-0.796142633020133,-9.53170843874812,-0.00447070272639394,-0.00867642741650343,-0.279472261667252,0.0226751044392586,-0.027516171336174,-0.873507738113403,0.485502749681473
1429448454.51823,-0.323722981686145,-0.769861140620336,-9.84788334314227,-0.0103031415492296,0.000786206917837262,-0.279332369565964,0.0226433780044317,-0.0274629425257444,-0.873870849609375,0.48485341668129
1429448454.52323,-0.083212134356983,-0.691086586851999,-9.56590647642612,-0.00881410669535398,0.00647554220631719,-0.278723239898682,0.0226909480988979,-0.0273692831397057,-0.874200224876404,0.48426228761673
1429448454.53323,-0.0678237325278809,-0.697778558771312,-9.66352104748189,-0.00209495518356562,-0.000534038175828755,-0.280047118663788,0.0227173455059528,-0.0273381061851978,-0.874534845352173,0.483658343553543
1429448454.54823,-0.0689361964149633,-0.724124275513738,-9.69266764698923,-0.00404338724911213,-0.0101131508126855,-0.281552404165268,0.0226976238191128,-0.0273279529064894,-0.874873757362366,0.483046561479568
1429448454.55323,-0.110032985197334,-0.814348151796311,-9.66318260930777,-0.00815584231168032,-0.0110556837171316,-0.279249966144562,0.0226475596427917,-0.0273201335221529,-0.875220894813538,0.482420057058334
1429448454.56323,-0.292178143664356,-0.765867175613344,-9.78205741053522,-0.00896967016160488,-0.00404979567974806,-0.281123101711273,0.0226092021912336,-0.0272939894348383,-0.875580668449402,0.481770068407059
1429448454.57823,-0.146842502281675,-0.74795311406441,-9.67784826352,-0.00608610268682241,0.00266127334907651,-0.27999883890152,0.022627716884017,-0.027244446799159,-0.875920414924622,0.481153935194016
1429448454.58323,-0.243465660280455,-0.795463491649553,-9.71519161348641,-0.00605324329808354,0.00537055497989058,-0.281473904848099,0.0226576365530491,-0.02719447016716,-0.876271307468414,0.480516105890274
1429448454.59323,-0.0951737446417566,-0.793160110078007,-9.78993559656441,-0.00690298713743687,-0.00407973397523165,-0.283440172672272,0.0226507894694805,-0.027158560231328,-0.876616835594177,0.479887843132019
1429448454.60823,-0.100411563096847,-0.801144386830181,-9.63485200235844,-0.0106845675036311,-0.00563070550560951,-0.283700704574585,0.0226336289197206,-0.0271143782883883,-0.876965522766113,0.479253649711609
1429448454.61323,-0.188285770980734,-0.775189057644829,-9.87348540191054,-0.0101119037717581,-0.00488462951034307,-0.284391433000565,0.0226035043597221,-0.0270785521715879,-0.877322375774384,0.478603512048721
1429448454.62323,-0.120865481854323,-0.768808489762247,-9.74386767287254,-0.00727807683870196,0.00126198539510369,-0.283113777637482,0.0226186811923981,-0.0270262882113457,-0.87766695022583,0.477973490953445
1429448454.63823,-0.158133793823142,-0.780486068074405,-9.74212404407561,-0.00951989181339741,0.00377935660071671,-0.284605920314789,0.0226419325917959,-0.0269613247364759,-0.878022134304047,0.477323234081268
1429448454.64323,-0.0944633587495424,-0.692895755165815,-9.91178912134171,-0.0099365646019578,-0.000670381356030703,-0.285122066736221,0.0226350389420986,-0.0269000567495823,-0.878366053104401,0.47669380903244
1429448454.65323,-0.0591079859962687,-0.697818963846937,-9.66553530991375,-0.00940120778977871,-0.00151703041046858,-0.284980088472366,0.0226457640528679,-0.0268283616751432,-0.878707051277161,0.476068705320358
1429448454.66823,-0.138940981042665,-0.720051911508292,-9.93827731529474,-0.00632544280961156,-0.00602673785760999,-0.28479591012001,0.0226110983639956,-0.0268047899007797,-0.879058241844177,0.475422829389572
1429448454.67323,-0.116449172382569,-0.709258787880465,-9.72907459288835,-0.0058446666225791,-0.00135543127544224,-0.286281228065491,0.0226225052028894,-0.0267579592764378,-0.879404604434967,0.474783897399902
1429448454.68323,-0.142875078221736,-0.739545058942214,-9.92420319723487,-0.00672595435753465,0.00139693217352033,-0.283950656652451,0.0226265862584114,-0.0267109349370003,-0.879754543304443,0.474137634038925
1429448454.69823,-0.177273524709512,-0.669246218704805,-9.82274890188575,-0.00520766573026776,0.000529016193468124,-0.284683078527451,0.0226285569369793,-0.026661841198802,-0.880101382732391,0.473496228456497
1429448454.70323,0.081266480181925,-0.740563807530701,-9.82689316208362,-0.00182719633448869,0.00452274270355701,-0.283958405256271,0.0227061491459608,-0.0266052968800068,-0.880422830581665,0.47289764881134
1429448454.71323,-0.233899612495862,-0.747209748351201,-9.91494553954601,-0.00241819676011801,-0.00373077392578125,-0.285185813903809,0.0226748175919056,-0.0266036204993725,-0.880784690380096,0.472224980592728
1429448454.72823,-0.0296423905175063,-0.725488330408558,-9.81508815799952,-0.00626501906663179,-0.00365403108298779,-0.284959048032761,0.0226838197559118,-0.0265451781451702,-0.881114363670349,0.471612364053726
1429448454.73323,-0.152056291407207,-0.733527844479308,-9.77962813756168,-0.00225010653957725,-0.00103536061942577,-0.284307837486267,0.0226811747997999,-0.0265268664807081,-0.881463050842285,0.470961570739746
1429448454.74323,-0.109333513424778,-0.714010074060783,-10.0165962342501,0.000842810899484903,0.00266318931244314,-0.282040238380432,0.0227276552468538,-0.0265021938830614,-0.881791889667511,0.47034478187561
1429448454.75823,0.0650459703436587,-0.800865204562619,-9.71758464610279,0.00105369684752077,0.0073688393458724,-0.283250749111176,0.0228212159126997,-0.0264626406133175,-0.882118403911591,0.46972981095314
1429448454.76323,-0.128892940161098,-0.862111115903035,-10.0529125792563,-0.00156084797345102,-0.00225649541243911,-0.281688392162323,0.0228427443653345,-0.0264544878154993,-0.882456362247467,0.469093978404999
1429448454.77323,0.0559676193110412,-0.875516029464453,-9.75747066628933,-0.0038151245098561,-0.0106045193970203,-0.281618177890778,0.0228342339396477,-0.0264589190483093,-0.882783710956573,0.468477845191956
1429448454.78823,-0.286556047732569,-0.880793458410725,-9.95145010060072,-0.00420834543183446,-0.0115900356322527,-0.282444715499878,0.0227718483656645,-0.0264970324933529,-0.88314425945282,0.46779865026474
1429448454.79323,-0.0735933928373503,-0.883868262746185,-9.9134327968955,-0.00476731872186065,0.00117113802116364,-0.282414615154266,0.02281104773283,-0.0264776013791561,-0.883482098579407,0.467159509658813
1429448454.80323,-0.0831750628827605,-0.885848915169388,-9.83384546543956,-0.00634353095665574,0.00866743735969067,-0.280534833669662,0.022879971191287,-0.0264273826032877,-0.883817315101624,0.466524511575699
1429448454.82323,0.0416410288940184,-0.838141407576948,-9.83889456552267,-0.00670259352773428,-0.0122203240171075,-0.282400876283646,0.0229019708931446,-0.0263672806322575,-0.884466707706451,0.465294361114502
1429448454.83323,-0.103009150975151,-0.810208713904023,-9.85691771346927,-0.0103654777631164,-0.0136129194870591,-0.282405823469162,0.0228430610150099,-0.026341775432229,-0.88480007648468,0.46466451883316
1429448454.84823,-0.0638470428826753,-0.741065035051107,-9.93225790887475,-0.0103621985763311,-0.00642154738306999,-0.28175762295723,0.022797042503953,-0.02629204839468,-0.88513171672821,0.46403756737709
1429448454.85323,-0.104409318362968,-0.724798302317783,-9.79915701389611,-0.00516717461869121,0.00683309370651841,-0.282757937908173,0.0228533782064915,-0.0262276921421289,-0.885456442832947,0.463418573141098
1429448454.86323,0.0106992667653365,-0.727896414463595,-9.90833693506122,-0.00452045863494277,0.0022962570656091,-0.281297713518143,0.0228983033448458,-0.0261740423738956,-0.885774493217468,0.462811082601547
1429448454.87823,-0.00071157034819189,-0.659968541141227,-9.78472809104919,-0.00883289705961943,-0.00932237226516008,-0.28401643037796,0.0228627864271402,-0.0261212550103664,-0.886103272438049,0.46218603849411
